iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:29:15.168,2.231,1,0.30,1.29,-3.89,-1.00,1,0.0435,-0.0614,0.2763,0.0000,0.0000,0.0000,-83.27,5.25,1,4.200,4.200,0.900,22,89,0,0.000,0.7600,0.0000,63.95,60.13,134,134,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.78110,0.02023,1.71750,-0.0435,0.0614,0.0737,0.0000,0.0000,0.0000,-6.73,-9.90,123.60,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,134,229,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.186,2.249,1,0.30,1.29,-3.89,-1.00,1,0.0434,-0.0615,0.2763,0.0000,0.0000,0.0000,-83.21,-3.29,1,4.200,4.200,0.900,22,89,0,0.000,0.7600,0.0000,65.64,62.73,135,135,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.73357,0.02014,1.72079,-0.0434,0.0615,0.0737,0.0000,0.0000,0.0000,-6.79,-9.86,123.66,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,135,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.203,2.266,1,0.19,1.29,-1.01,0.00,1,0.0435,-0.0616,0.2764,0.0000,0.0000,0.0000,-83.23,1.25,1,4.200,4.200,0.900,22,89,0,0.000,0.7600,0.0000,49.79,58.35,136,136,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.78329,0.02040,1.72034,-0.0435,0.0616,0.0736,0.0000,0.0000,0.0000,-6.77,-9.94,123.65,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,136,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.220,2.282,1,0.19,1.29,-1.01,0.00,1,0.0436,-0.0615,0.2764,0.0000,0.0000,0.0000,-83.29,3.60,1,4.200,4.200,0.900,22,89,0,0.000,0.7600,0.0000,61.39,59.98,137,137,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.81082,0.02049,1.72129,-0.0436,0.0615,0.0736,0.0000,0.0000,0.0000,-6.71,-10.03,123.64,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,137,232,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.232,2.295,1,0.19,1.29,-1.01,0.00,1,0.0434,-0.0616,0.2766,0.0000,0.0000,0.0000,-83.27,-1.47,1,4.200,4.200,0.900,22,89,0,0.000,0.7600,0.0000,60.30,65.47,138,138,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.75625,0.02021,1.72032,-0.0434,0.0616,0.0734,0.0000,0.0000,0.0000,-6.73,-9.96,123.63,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,138,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.252,2.315,1,0.19,1.29,-1.01,0.00,1,0.0434,-0.0614,0.2764,0.0000,0.0000,0.0000,-83.25,-1.00,1,4.200,4.200,0.900,22,89,0,0.000,0.7600,0.0000,86.41,57.90,139,139,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.81471,0.02039,1.71441,-0.0434,0.0614,0.0736,0.0000,0.0000,0.0000,-6.75,-10.02,123.63,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,139,232,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.270,2.333,1,0.19,1.29,-1.01,0.00,1,0.0435,-0.0615,0.2764,0.0000,0.0000,0.0000,-83.24,-0.63,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,49.89,56.96,140,140,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.76286,0.02036,1.72151,-0.0435,0.0615,0.0736,0.0000,0.0000,0.0000,-6.76,-9.96,123.68,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,140,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.284,2.346,1,0.19,1.29,-1.01,0.00,1,0.0434,-0.0616,0.2765,0.0000,0.0000,0.0000,-83.20,-2.62,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,55.61,63.36,141,141,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.80364,0.02038,1.71818,-0.0434,0.0616,0.0735,0.0000,0.0000,0.0000,-6.80,-9.96,123.62,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,141,230,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.295,2.358,1,0.19,1.29,-1.01,0.00,1,0.0435,-0.0614,0.2763,0.0000,0.0000,0.0000,-83.24,3.49,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,75.33,64.67,142,142,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.74315,0.02025,1.72002,-0.0435,0.0614,0.0737,0.0000,0.0000,0.0000,-6.76,-9.94,123.60,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,142,230,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.311,2.374,1,0.19,1.29,0.00,0.00,1,0.0435,-0.0614,0.2764,0.0000,0.0000,0.0000,-83.25,0.62,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,48.93,62.02,143,143,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.73872,0.02033,1.72026,-0.0435,0.0614,0.0736,0.0000,0.0000,0.0000,-6.75,-9.92,123.60,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,143,230,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.329,2.392,1,0.19,1.29,0.00,0.00,1,0.0433,-0.0615,0.2764,0.0000,0.0000,0.0000,-83.23,-1.14,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,140.02,56.75,144,144,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.73567,0.02027,1.71482,-0.0433,0.0615,0.0736,0.0000,0.0000,0.0000,-6.77,-9.88,123.63,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,144,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.353,2.416,1,0.19,1.29,0.00,0.00,1,0.0433,-0.0613,0.2763,0.0000,0.0000,0.0000,-83.26,1.31,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,56.75,78.51,145,145,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.74898,0.02010,1.71662,-0.0433,0.0613,0.0737,0.0000,0.0000,0.0000,-6.74,-9.87,123.68,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,145,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
2026-04-28T17:29:15.366,2.429,1,0.19,1.29,0.00,0.00,1,0.0432,-0.0614,0.2764,0.0000,0.0000,0.0000,-83.17,-6.21,1,4.200,4.200,0.900,23,87,0,0.000,0.7600,0.0000,40.53,63.66,146,146,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,22.73942,0.02024,1.71396,-0.0432,0.0614,0.0736,0.0000,0.0000,0.0000,-6.83,-9.87,123.67,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,146,231,121,121,120,0,0,60.00,9545,3140,121,0,0,0,9545,500.00,500.00,7,1303,0.0000,0.5460,0.5400,0.2240,0.7770
