iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:56:47.467,3.832,1,0.05,-0.72,-3.90,3.64,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.78,58.66,230,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,230,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.484,3.849,1,0.05,-0.75,-3.87,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.04,59.51,231,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,231,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.499,3.865,1,0.05,-0.75,-3.87,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.23,63.66,232,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,232,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.512,3.877,1,0.05,-0.75,-3.87,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.70,74.52,233,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,233,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.532,3.898,1,0.04,-0.74,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,89.54,50.62,234,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,234,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.547,3.913,1,0.04,-0.74,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,45.39,62.50,235,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,235,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.566,3.931,1,0.04,-0.74,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.37,54.33,236,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,236,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.584,3.949,1,0.04,-0.74,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.14,62.49,237,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,237,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.600,3.965,1,0.05,-0.75,-3.93,3.43,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.37,59.49,238,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,238,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.616,3.982,1,0.05,-0.75,-3.93,3.43,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.00,59.50,239,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,239,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.627,3.993,1,0.05,-0.75,-3.93,3.43,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.04,85.22,240,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,240,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.649,4.014,1,0.05,-0.75,-3.93,3.43,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,102.78,46.69,241,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,241,200,181,181,180,0,0,60.00,36429,2899,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.663,4.028,1,0.05,-0.75,-3.93,3.43,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,42.93,69.88,242,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,242,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.683,4.048,1,0.05,-0.76,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,80.40,51.10,243,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,243,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.700,4.065,1,0.05,-0.76,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,47.81,60.97,244,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,244,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.716,4.082,1,0.05,-0.76,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.26,61.09,245,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,245,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.728,4.093,1,0.05,-0.76,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.29,81.69,246,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,246,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.748,4.113,1,0.05,-0.76,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,101.63,49.77,247,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,247,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.766,4.132,1,0.05,-0.76,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,42.70,56.45,248,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,248,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.783,4.148,1,0.05,-0.76,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.98,60.79,249,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,249,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.801,4.166,1,0.05,-0.76,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.63,59.09,250,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,250,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.809,4.174,1,0.05,-0.76,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.44,98.65,251,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,251,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.830,4.195,1,0.05,-0.76,-3.91,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.93,47.68,252,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,252,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.849,4.215,1,0.04,-0.74,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.84,51.86,253,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,253,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.866,4.232,1,0.04,-0.74,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.71,61.77,254,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,254,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.884,4.249,1,0.04,-0.74,-3.91,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.69,56.88,255,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,255,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.895,4.261,1,0.04,-0.75,-3.90,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.87,79.72,256,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,256,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.913,4.279,1,0.04,-0.75,-3.90,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,94.90,55.41,257,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,257,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.933,4.298,1,0.04,-0.75,-3.90,3.61,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.41,54.36,258,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,258,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.949,4.315,1,0.05,-0.73,-3.94,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,49.49,60.66,259,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,259,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.966,4.331,1,0.05,-0.73,-3.94,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.25,57.12,260,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,260,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.983,4.348,1,0.05,-0.73,-3.94,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.10,63.81,261,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,261,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:47.994,4.359,1,0.05,-0.74,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.75,81.59,262,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,262,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.018,4.383,1,0.05,-0.74,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.59,54.79,263,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,263,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.033,4.398,1,0.05,-0.74,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.76,51.12,264,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,264,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.050,4.415,1,0.05,-0.74,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.19,58.09,265,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,265,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.067,4.432,1,0.05,-0.74,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.19,58.86,266,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,266,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.077,4.442,1,0.05,-0.74,-3.94,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.59,89.78,267,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,267,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.096,4.462,1,0.06,-0.75,-3.99,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,114.14,51.44,268,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,268,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.116,4.482,1,0.06,-0.75,-3.99,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,41.46,53.86,269,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,269,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.132,4.498,1,0.06,-0.75,-3.99,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.27,56.99,270,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,270,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.149,4.515,1,0.06,-0.75,-3.85,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.38,60.12,271,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,271,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.166,4.532,1,0.06,-0.75,-3.85,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.68,61.44,272,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,272,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.180,4.546,1,0.06,-0.75,-3.85,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.12,66.28,273,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,273,200,241,241,240,0,0,60.00,36489,2967,212,0,0,0,36460,66.66,0.00,2,6926,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.200,4.565,1,0.07,-0.75,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.56,54.99,274,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,274,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.217,4.582,1,0.07,-0.75,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.95,58.86,275,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,275,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.233,4.598,1,0.07,-0.75,-3.90,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.86,62.62,276,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,276,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.251,4.616,1,0.06,-0.75,-3.99,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.39,59.24,277,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,277,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.263,4.628,1,0.06,-0.75,-3.99,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.29,70.43,278,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,278,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.282,4.648,1,0.06,-0.75,-3.99,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.77,51.54,279,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,279,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.300,4.665,1,0.06,-0.74,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.76,60.45,280,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,280,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:48.316,4.682,1,0.06,-0.74,-3.97,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.29,60.05,281,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,281,200,241,241,240,0,0,60.00,36489,2967,272,0,0,0,36520,66.64,0.00,2,12553,0.0000,0.0000,0.0000,0.0000,0.0000
