iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:37:02.207,4.537,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0062,0.2578,0.0000,0.0000,0.0000,-84.12,-4.42,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,51.17,64.42,272,272,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63851,0.03074,1.88508,-0.0133,0.0062,0.0922,0.0000,0.0000,0.0000,-5.88,13.11,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,272,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.227,4.557,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0063,0.2578,0.0000,0.0000,0.0000,-84.13,0.51,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,107.56,59.64,273,273,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63462,0.03081,1.88803,-0.0133,0.0063,0.0922,0.0000,0.0000,0.0000,-5.87,13.08,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,273,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.243,4.573,1,0.40,1.40,0.00,0.00,1,0.0132,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.10,-1.78,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,46.59,58.67,274,274,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65978,0.03079,1.88435,-0.0132,0.0061,0.0923,0.0000,0.0000,0.0000,-5.90,13.13,126.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,274,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.262,4.593,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0059,0.2577,0.0000,0.0000,0.0000,-84.18,4.30,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,61.19,57.97,275,275,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66011,0.03081,1.87944,-0.0133,0.0059,0.0923,0.0000,0.0000,0.0000,-5.82,13.12,126.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,275,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.279,4.609,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.15,-1.74,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,52.36,59.75,276,276,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.67189,0.03062,1.88452,-0.0133,0.0060,0.0922,0.0000,0.0000,0.0000,-5.85,13.05,126.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,276,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.291,4.621,1,0.40,1.40,0.00,0.00,1,0.0132,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.11,-3.33,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,59.84,60.87,277,277,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63280,0.03078,1.88626,-0.0132,0.0062,0.0923,0.0000,0.0000,0.0000,-5.89,13.12,126.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,277,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.312,4.642,1,0.40,1.40,0.00,0.00,1,0.0135,-0.0059,0.2575,0.0000,0.0000,0.0000,-84.22,5.50,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,74.10,59.27,278,278,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66614,0.03095,1.88756,-0.0135,0.0059,0.0925,0.0000,0.0000,0.0000,-5.78,13.08,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,278,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.330,4.660,1,0.40,1.40,0.00,0.00,1,0.0134,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.18,-2.22,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,51.99,60.25,279,279,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63710,0.03077,1.88618,-0.0134,0.0061,0.0923,0.0000,0.0000,0.0000,-5.82,13.09,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,279,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.344,4.674,1,0.40,1.40,0.00,0.00,1,0.0134,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.18,0.00,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,55.87,58.85,280,280,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61794,0.03063,1.88360,-0.0134,0.0060,0.0923,0.0000,0.0000,0.0000,-5.82,13.05,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,280,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.363,4.693,1,0.40,1.40,0.00,0.00,1,0.0134,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.16,-1.06,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,69.99,61.00,281,281,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63426,0.03076,1.88580,-0.0134,0.0062,0.0923,0.0000,0.0000,0.0000,-5.84,13.08,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,281,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.376,4.706,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.10,-4.47,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,52.26,60.01,282,282,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61314,0.03069,1.88983,-0.0133,0.0062,0.0923,0.0000,0.0000,0.0000,-5.90,13.04,126.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,282,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.396,4.726,1,0.40,1.40,0.00,0.00,1,0.0132,-0.0063,0.2575,0.0000,0.0000,0.0000,-84.06,-2.01,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,81.96,60.19,283,283,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64728,0.03092,1.89010,-0.0132,0.0063,0.0925,0.0000,0.0000,0.0000,-5.94,13.13,126.17,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,283,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.410,4.741,1,0.40,1.40,0.00,0.00,1,0.0131,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.08,1.42,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,48.83,63.02,284,284,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63849,0.03072,1.88367,-0.0131,0.0060,0.0923,0.0000,0.0000,0.0000,-5.92,13.06,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,284,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.429,4.759,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0061,0.2577,0.0000,0.0000,0.0000,-84.13,2.69,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,64.85,57.12,285,285,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62633,0.03066,1.88734,-0.0133,0.0061,0.0923,0.0000,0.0000,0.0000,-5.87,13.06,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,285,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.443,4.773,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0062,0.2578,0.0000,0.0000,0.0000,-84.13,0.00,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,58.18,59.91,286,286,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62126,0.03087,1.88578,-0.0133,0.0062,0.0922,0.0000,0.0000,0.0000,-5.87,13.05,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,286,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.460,4.790,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0061,0.2578,0.0000,0.0000,0.0000,-84.17,2.20,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,67.78,62.15,287,287,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65518,0.03076,1.88235,-0.0133,0.0061,0.0922,0.0000,0.0000,0.0000,-5.83,13.08,126.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,287,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.476,4.807,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0061,0.2576,0.0000,0.0000,0.0000,-84.10,-4.30,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,55.93,60.48,288,288,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.67847,0.03061,1.88750,-0.0133,0.0061,0.0924,0.0000,0.0000,0.0000,-5.90,13.09,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,288,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.493,4.823,1,0.40,1.40,0.00,0.00,1,0.0134,-0.0060,0.2576,0.0000,0.0000,0.0000,-84.19,5.58,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,65.42,57.64,289,289,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63534,0.03095,1.88692,-0.0134,0.0060,0.0924,0.0000,0.0000,0.0000,-5.81,13.09,126.16,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,289,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.510,4.840,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.22,1.79,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,66.15,62.50,290,290,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61222,0.03073,1.88103,-0.0133,0.0060,0.0922,0.0000,0.0000,0.0000,-5.78,13.09,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,290,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.527,4.857,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0062,0.2577,0.0000,0.0000,0.0000,-84.16,-3.63,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,53.36,57.53,291,291,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61969,0.03082,1.88726,-0.0133,0.0062,0.0923,0.0000,0.0000,0.0000,-5.84,13.13,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,291,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.544,4.874,1,0.40,1.40,0.00,0.00,1,0.0132,-0.0059,0.2575,0.0000,0.0000,0.0000,-84.04,-6.84,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,62.15,60.43,292,292,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65680,0.03039,1.88252,-0.0132,0.0059,0.0925,0.0000,0.0000,0.0000,-5.96,13.13,126.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,292,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.560,4.890,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.10,3.85,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,55.66,59.71,293,293,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63037,0.03080,1.88325,-0.0133,0.0060,0.0923,0.0000,0.0000,0.0000,-5.90,13.12,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,293,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.579,4.909,1,0.40,1.40,0.00,0.00,1,0.0133,-0.0059,0.2577,0.0000,0.0000,0.0000,-84.11,0.53,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,68.06,61.84,294,294,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61604,0.03055,1.88206,-0.0133,0.0059,0.0923,0.0000,0.0000,0.0000,-5.89,13.09,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,294,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.596,4.926,1,0.40,1.40,0.00,0.00,1,0.0135,-0.0060,0.2578,0.0000,0.0000,0.0000,-84.20,5.42,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,53.05,58.26,295,295,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62541,0.03098,1.88858,-0.0135,0.0060,0.0922,0.0000,0.0000,0.0000,-5.80,13.04,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,295,232,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.611,4.942,1,0.40,1.40,0.00,0.00,1,0.0135,-0.0060,0.2577,0.0000,0.0000,0.0000,-84.24,2.52,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,56.67,61.88,296,296,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64078,0.03090,1.88563,-0.0135,0.0060,0.0923,0.0000,0.0000,0.0000,-5.76,13.05,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,296,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.625,4.955,1,0.40,1.40,0.00,0.00,1,0.0134,-0.0057,0.2575,0.0000,0.0000,0.0000,-84.21,-1.99,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,62.74,60.57,297,297,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65957,0.03070,1.88218,-0.0134,0.0057,0.0925,0.0000,0.0000,0.0000,-5.79,13.06,126.15,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,297,233,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
2026-04-28T17:37:02.645,4.975,1,0.40,1.40,0.00,0.00,1,0.0134,-0.0061,0.2578,0.0000,0.0104,0.0000,-84.19,-1.12,1,4.000,4.000,0.900,144,69,0,0.000,0.7600,0.0000,77.32,57.41,298,298,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.60051,0.03083,1.88780,-0.0134,0.0061,0.0922,0.0000,0.0104,0.0000,-5.81,13.03,126.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,298,236,240,240,240,0,0,60.00,37552,3123,270,0,0,0,37582,500.00,500.00,15,1043,0.0000,0.5030,0.5110,0.8320,0.7800
