iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:56:35.822,4.364,1,0.04,-0.70,-3.93,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,88.79,49.65,262,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,262,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.837,4.379,1,0.04,-0.70,-3.93,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,45.15,62.13,263,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,263,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.850,4.392,1,0.04,-0.70,-3.93,3.46,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.48,77.83,264,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,264,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.872,4.414,1,0.04,-0.70,-3.96,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,98.75,50.28,265,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,265,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.887,4.430,1,0.04,-0.70,-3.96,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,43.04,56.37,266,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,266,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.903,4.445,1,0.04,-0.70,-3.96,3.51,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.94,63.98,267,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,267,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.910,4.453,1,0.04,-0.69,-3.96,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,70.75,132.46,268,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,268,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.937,4.480,1,0.04,-0.69,-3.96,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.98,37.18,269,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,269,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.948,4.490,1,0.04,-0.69,-3.96,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.43,95.05,270,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,270,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.967,4.509,1,0.05,-0.71,-3.90,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,95.05,52.29,271,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,271,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:35.987,4.530,1,0.05,-0.71,-3.90,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,52.29,55.24,272,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,272,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.004,4.547,1,0.05,-0.71,-3.90,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,48.75,56.50,273,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,273,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.021,4.564,1,0.05,-0.71,-3.90,3.58,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.39,57.53,274,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,274,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.029,4.572,1,0.05,-0.74,-3.93,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.06,112.63,275,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,275,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.051,4.594,1,0.05,-0.74,-3.93,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,128.25,45.16,276,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,276,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.071,4.613,1,0.05,-0.74,-3.93,3.57,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,34.61,51.02,277,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,277,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.088,4.630,1,0.05,-0.73,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,77.82,62.03,278,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,278,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.105,4.647,1,0.05,-0.73,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.55,60.09,279,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,279,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.119,4.662,1,0.05,-0.73,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.66,62.66,280,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,280,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.137,4.679,1,0.05,-0.73,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.38,57.37,281,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,281,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.154,4.696,1,0.05,-0.73,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.37,59.57,282,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,282,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.171,4.714,1,0.05,-0.73,-3.90,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.57,61.19,283,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,283,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.185,4.727,1,0.03,-0.73,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.40,67.27,284,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,284,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.201,4.744,1,0.03,-0.73,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,74.20,62.06,285,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,285,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.221,4.763,1,0.03,-0.73,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.06,57.74,286,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,286,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.238,4.780,1,0.02,-0.74,-3.93,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,50.40,53.70,287,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,287,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.255,4.798,1,0.02,-0.74,-3.93,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.48,61.07,288,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,288,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.262,4.805,1,0.02,-0.74,-3.93,3.44,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,54.15,109.57,289,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,289,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.288,4.830,1,0.02,-0.72,-3.88,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,165.82,39.50,290,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,290,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.303,4.846,1,0.02,-0.72,-3.88,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,39.50,64.65,291,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,291,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.321,4.863,1,0.02,-0.72,-3.88,3.52,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.65,60.02,292,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,292,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.338,4.881,1,0.03,-0.72,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.45,58.59,293,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,293,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.354,4.896,1,0.03,-0.72,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.26,59.88,294,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,294,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.372,4.914,1,0.03,-0.72,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,66.11,60.21,295,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,295,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.383,4.925,1,0.03,-0.72,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.09,81.45,296,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,296,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.404,4.946,1,0.03,-0.72,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.58,49.03,297,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,297,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.419,4.961,1,0.03,-0.72,-3.91,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.58,63.92,298,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,298,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.438,4.980,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,73.32,55.07,299,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,299,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.454,4.996,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,49.59,61.81,300,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,300,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.460,5.003,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.00,137.56,301,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,301,200,181,181,180,0,0,60.00,35698,4220,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.488,5.030,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.12,37.74,302,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,302,200,301,301,300,0,0,60.00,35818,5895,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.499,5.041,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.89,81.43,303,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,303,200,301,301,300,0,0,60.00,35818,5895,242,0,0,0,35759,332.34,0.00,2,1057,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.521,5.063,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,97.33,48.35,304,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,304,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.538,5.080,1,0.03,-0.72,-3.93,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,43.81,58.20,305,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,305,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.555,5.097,1,0.04,-0.73,-3.99,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.66,59.55,306,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,306,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.571,5.113,1,0.04,-0.73,-3.99,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.34,62.09,307,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,307,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.587,5.129,1,0.04,-0.73,-3.99,3.55,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.86,58.08,308,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,308,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.603,5.145,1,0.03,-0.72,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.90,64.10,309,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,309,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.621,5.164,1,0.03,-0.72,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.10,58.22,310,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,310,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.637,5.179,1,0.03,-0.72,-3.94,3.47,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.14,62.00,311,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,311,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.654,5.196,1,0.05,-0.72,-3.91,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.14,59.70,312,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,312,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:56:36.669,5.212,1,0.05,-0.72,-3.91,3.49,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.63,60.17,313,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,313,200,301,301,300,0,0,60.00,35818,5895,302,0,0,0,35819,250.00,0.00,3,2254,0.0000,0.0000,0.0000,0.0000,0.0000
