iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T18:47:19.015,3.117,1,-0.03,-0.02,-5.40,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.21,60.84,187,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,187,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.032,3.134,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.00,56.75,188,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,188,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.049,3.150,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.50,62.78,189,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,189,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.065,3.167,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.10,59.24,190,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,190,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.082,3.184,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.14,60.73,191,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,191,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.099,3.200,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.82,58.39,192,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,192,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.116,3.217,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.78,62.30,193,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,193,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.132,3.233,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,62.85,57.85,194,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,194,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.149,3.250,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.37,61.80,195,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,195,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.166,3.267,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.28,58.39,196,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,196,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.182,3.283,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.68,62.96,197,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,197,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.199,3.300,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,57.07,59.11,198,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,198,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.216,3.317,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.07,60.03,199,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,199,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.232,3.333,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.41,61.87,200,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,200,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.249,3.350,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.98,58.27,201,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,201,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.265,3.367,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.03,61.87,202,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,202,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.282,3.383,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.06,59.01,203,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,203,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.298,3.400,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.32,59.25,204,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,204,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.315,3.417,1,-0.04,-0.03,-5.29,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.11,185.35,205,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,205,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.333,3.434,1,-0.03,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.70,34.85,206,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,206,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.349,3.450,1,-0.03,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.87,59.94,207,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,207,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.365,3.467,1,-0.03,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.46,65.34,208,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,208,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.383,3.484,1,-0.02,-0.02,-5.39,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,67.23,59.07,209,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,209,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.399,3.500,1,-0.02,-0.02,-5.39,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,55.65,58.94,210,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,210,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.416,3.517,1,-0.02,-0.02,-5.39,-1.99,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.83,59.81,211,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,211,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.432,3.534,1,-0.01,-0.02,-5.37,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.93,60.27,212,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,212,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.449,3.550,1,-0.01,-0.02,-5.37,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.98,62.26,213,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,213,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.465,3.567,1,-0.01,-0.02,-5.37,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.98,57.65,214,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,214,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.482,3.583,1,-0.01,-0.02,-5.37,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.85,60.35,215,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,215,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.499,3.600,1,-0.01,-0.02,-5.37,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.86,58.28,216,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,216,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.514,3.616,1,-0.01,-0.02,-5.37,-1.96,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.65,61.75,217,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,217,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.532,3.633,1,0.00,-0.01,-5.35,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.02,60.95,218,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,218,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.549,3.650,1,0.00,-0.01,-5.35,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.74,59.27,219,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,219,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.565,3.667,1,0.00,-0.01,-5.35,-2.04,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.05,59.96,220,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,220,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.584,3.685,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.46,60.45,221,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,221,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.599,3.700,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,51.81,59.12,222,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,222,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.615,3.717,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,66.62,60.55,223,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,223,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.632,3.733,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.42,58.24,224,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,224,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.649,3.750,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.43,61.00,225,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,225,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.666,3.768,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,64.16,65.51,226,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,226,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.682,3.783,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,53.66,56.10,227,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,227,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.699,3.800,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,63.70,59.99,228,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,228,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.715,3.817,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.12,69.53,229,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,229,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.732,3.833,1,-0.00,-0.02,-5.39,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.35,52.87,230,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,230,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.749,3.850,1,-0.00,-0.02,-5.39,-2.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,61.83,59.98,231,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,231,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.765,3.866,1,-0.00,-0.02,-5.39,-2.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.24,60.85,232,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,232,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.783,3.884,1,-0.00,-0.02,-5.39,-2.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.56,58.24,233,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,233,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.798,3.900,1,-0.00,-0.02,-5.39,-2.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,56.53,129.78,234,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,234,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.816,3.917,1,-0.00,-0.02,-5.39,-2.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,60.87,39.32,235,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,235,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.832,3.933,1,-0.00,-0.02,-5.39,-2.02,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,65.25,59.54,236,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,236,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.849,3.950,1,-0.02,-0.01,-5.32,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,58.38,60.90,237,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,237,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T18:47:19.865,3.967,1,-0.02,-0.01,-5.32,-1.98,0,0.0000,0.0000,0.3500,0.0000,0.0000,0.0000,0.00,0.00,59.99,60.00,238,0,0.00000,0.00000,0.00000,0.00000,0,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,1,238,199,60,60,60,0,0,60.00,2232,2869,181,0,0,0,2353,250.00,0.00,6,2620,0.0000,0.0000,0.0000,0.0000,0.0000
