iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-20T17:54:23.878,0.963,1,-0.02,-0.62,0.06,0.01,1,0.0070,0.0933,0.2531,0.0000,0.0000,0.0000,4.13,-5.17,53.96,67.83,51,51,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82687,0.00211,1.06462,-0.0070,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.13,-11.49,176.41,1,1,1,51,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:23.897,0.983,1,-0.02,-0.62,0.06,0.01,1,0.0069,0.0933,0.2530,0.0000,0.0000,0.0000,4.08,2.55,71.21,54.54,52,52,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82615,0.00193,1.06417,-0.0069,-0.0933,0.0970,0.0000,0.0000,0.0000,-4.08,-11.36,176.38,1,1,1,52,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:23.913,0.999,1,-0.02,-0.62,0.06,0.01,1,0.0071,0.0933,0.2532,0.0000,0.0000,0.0000,4.10,-1.33,51.09,62.23,53,53,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81898,0.00207,1.06352,-0.0071,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.10,-11.63,176.46,1,1,1,53,221,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:23.929,1.014,1,-0.02,-0.61,0.03,0.06,1,0.0071,0.0933,0.2533,0.0000,0.0000,0.0000,4.06,2.66,64.36,58.34,54,54,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84778,0.00208,1.06506,-0.0071,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.06,-11.75,176.41,1,1,1,54,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:23.945,1.031,1,-0.02,-0.61,0.03,0.06,1,0.0069,0.0933,0.2532,0.0000,0.0000,0.0000,4.10,-2.31,65.48,61.84,55,55,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80706,0.00195,1.06176,-0.0069,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.10,-11.54,176.53,1,1,1,55,221,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:23.962,1.048,1,-0.02,-0.61,0.03,0.06,1,0.0068,0.0933,0.2531,0.0000,0.0000,0.0000,4.06,2.24,57.81,59.47,56,56,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79978,0.00202,1.06329,-0.0068,-0.0933,0.0969,0.0000,0.0000,0.0000,-4.06,-11.24,176.42,1,1,1,56,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:23.982,1.068,1,-0.02,-0.61,0.03,0.06,1,0.0069,0.0933,0.2532,0.0000,0.0000,0.0000,4.07,-0.51,58.63,56.66,57,57,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79040,0.00196,1.06460,-0.0069,-0.0933,0.0968,0.0000,0.0000,0.0000,-4.07,-11.32,176.47,1,1,1,57,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.001,1.086,1,-0.02,-0.61,0.03,0.06,1,0.0069,0.0932,0.2531,0.0000,0.0000,0.0000,4.06,0.54,49.54,58.49,58,58,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80721,0.00208,1.06665,-0.0069,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.06,-11.27,176.32,1,1,1,58,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.019,1.105,1,-0.02,-0.61,0.03,0.06,1,0.0068,0.0933,0.2533,0.0000,0.0000,0.0000,4.13,-3.73,55.27,49.77,59,59,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79260,0.00202,1.06093,-0.0068,-0.0933,0.0967,0.0000,0.0000,0.0000,-4.13,-11.20,176.52,1,1,1,59,221,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.035,1.121,1,-0.02,-0.61,0.03,0.06,1,0.0072,0.0931,0.2532,0.0000,0.0000,0.0000,4.09,2.72,56.29,58.01,60,60,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82820,0.00222,1.06728,-0.0072,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.09,-11.55,176.28,1,1,1,60,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.049,1.135,1,-0.02,-0.61,0.03,0.06,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.09,0.00,59.62,61.44,61,61,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80464,0.00219,1.06354,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.09,-11.61,176.35,1,1,1,61,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.069,1.154,1,-0.02,-0.61,0.03,0.06,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.04,2.72,68.73,60.69,62,62,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84972,0.00210,1.06544,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.04,-11.61,176.25,1,1,1,62,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.085,1.170,1,-0.02,-0.61,0.03,0.06,1,0.0072,0.0931,0.2532,0.0000,0.0000,0.0000,4.07,-1.89,52.95,60.78,63,63,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83083,0.00215,1.06507,-0.0072,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.07,-11.74,176.21,1,1,1,63,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.100,1.185,1,-0.01,-0.59,0.07,0.07,1,0.0072,0.0930,0.2532,0.0000,0.0000,0.0000,4.01,3.98,64.22,64.69,64,64,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78919,0.00211,1.06749,-0.0072,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.01,-11.78,176.08,1,1,1,64,219,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.116,1.201,1,-0.01,-0.59,0.07,0.07,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.05,-2.50,64.83,60.47,65,65,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83844,0.00208,1.06245,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.05,-11.80,176.13,1,1,1,65,221,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.133,1.218,1,-0.01,-0.59,0.07,0.07,1,0.0071,0.0932,0.2532,0.0000,0.0000,0.0000,4.09,-2.19,63.79,63.71,66,66,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79439,0.00194,1.06471,-0.0071,-0.0932,0.0968,0.0000,0.0000,0.0000,-4.09,-11.60,176.32,1,1,1,66,221,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.153,1.239,1,-0.01,-0.59,0.07,0.07,1,0.0070,0.0931,0.2531,0.0000,0.0000,0.0000,4.05,2.20,53.74,52.02,67,67,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82421,0.00204,1.06580,-0.0070,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.05,-11.33,176.21,1,1,1,67,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.171,1.256,1,-0.01,-0.59,0.07,0.07,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.04,0.57,53.52,51.11,68,68,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82733,0.00205,1.06467,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.04,-11.41,176.26,1,1,1,68,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.189,1.275,1,-0.01,-0.59,0.07,0.07,1,0.0070,0.0931,0.2531,0.0000,0.0000,0.0000,4.03,0.50,58.95,69.20,69,69,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81982,0.00209,1.06630,-0.0070,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.03,-11.35,176.18,1,1,1,69,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.205,1.291,1,-0.01,-0.59,0.07,0.07,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.03,0.00,52.93,47.86,70,70,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82903,0.00199,1.06428,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.03,-11.31,176.19,1,1,1,70,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.221,1.306,1,-0.01,-0.59,0.07,0.07,1,0.0071,0.0931,0.2530,0.0000,0.0000,0.0000,4.02,0.71,62.70,70.78,71,71,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81245,0.00206,1.06589,-0.0071,-0.0931,0.0970,0.0000,0.0000,0.0000,-4.02,-11.49,176.12,1,1,1,71,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.240,1.325,1,-0.01,-0.59,0.07,0.07,1,0.0072,0.0931,0.2531,0.0000,0.0000,0.0000,4.05,-1.46,65.74,66.54,72,72,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84031,0.00224,1.06416,-0.0072,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.05,-11.75,176.16,1,1,1,72,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.254,1.339,1,-0.01,-0.59,0.07,0.07,1,0.0069,0.0931,0.2529,0.0000,0.0000,0.0000,4.07,-1.37,52.33,52.33,73,73,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80562,0.00196,1.06577,-0.0069,-0.0931,0.0971,0.0000,0.0000,0.0000,-4.07,-11.35,176.20,1,1,1,73,221,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.270,1.356,1,-0.01,-0.59,0.07,0.07,1,0.0070,0.0932,0.2531,0.0000,0.0000,0.0000,4.07,0.00,68.00,63.60,74,74,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80693,0.00206,1.06396,-0.0070,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.07,-11.44,176.26,1,1,1,74,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.288,1.374,1,-0.01,-0.59,0.07,0.07,1,0.0069,0.0932,0.2530,0.0000,0.0000,0.0000,4.02,2.62,56.66,53.61,75,75,1.00000,1.00000,1.00000,1.00000,3,3,1,24.87878,0.00206,1.06391,-0.0069,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.02,-11.31,176.23,1,1,1,75,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.303,1.388,1,-0.01,-0.59,0.07,0.07,1,0.0073,0.0930,0.2534,0.0000,0.0000,0.0000,4.06,-2.75,62.29,71.27,76,76,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75256,0.00224,1.06521,-0.0073,-0.0930,0.0966,0.0000,0.0000,0.0000,-4.06,-11.83,176.28,1,1,1,76,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.318,1.404,1,-0.01,-0.58,0.09,0.07,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.09,-2.03,68.81,67.09,77,77,1.00000,1.00000,1.00000,1.00000,3,3,1,24.81194,0.00196,1.06368,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.09,-11.55,176.38,1,1,1,77,222,54,54,54,0,0,54.00,54,3025,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.333,1.419,1,-0.01,-0.58,0.09,0.07,1,0.0072,0.0931,0.2531,0.0000,0.0000,0.0000,4.10,-0.68,63.47,65.01,78,78,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84948,0.00204,1.06504,-0.0072,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.10,-11.60,176.34,1,1,1,78,220,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.349,1.435,1,-0.01,-0.58,0.09,0.07,1,0.0071,0.0930,0.2531,0.0000,0.0000,0.0000,4.03,4.10,73.41,60.11,79,79,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84646,0.00213,1.06558,-0.0071,-0.0930,0.0969,0.0000,0.0000,0.0000,-4.03,-11.38,176.10,1,1,1,79,221,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.368,1.454,1,-0.01,-0.58,0.09,0.07,1,0.0070,0.0931,0.2532,0.0000,0.0000,0.0000,4.06,-1.64,58.54,71.08,80,80,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85159,0.00195,1.06311,-0.0070,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.06,-11.10,176.23,1,1,1,80,221,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.382,1.468,1,-0.01,-0.58,0.09,0.07,1,0.0069,0.0931,0.2532,0.0000,0.0000,0.0000,4.07,-0.69,51.86,51.86,81,81,1.00000,1.00000,1.00000,1.00000,3,3,1,24.75070,0.00197,1.06546,-0.0069,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.07,-11.02,176.34,1,1,1,81,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.398,1.483,1,-0.01,-0.58,0.09,0.07,1,0.0071,0.0932,0.2531,0.0000,0.0000,0.0000,4.07,0.00,73.92,64.34,82,82,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85903,0.00209,1.06207,-0.0071,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.07,-11.38,176.37,1,1,1,82,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.414,1.499,1,-0.01,-0.58,0.09,0.07,1,0.0072,0.0932,0.2533,0.0000,0.0000,0.0000,4.12,-3.33,64.24,68.71,83,83,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80842,0.00202,1.06261,-0.0072,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.12,-11.57,176.47,1,1,1,83,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.428,1.514,1,-0.01,-0.58,0.09,0.07,1,0.0072,0.0930,0.2532,0.0000,0.0000,0.0000,4.09,1.93,62.39,62.31,84,84,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78594,0.00208,1.06720,-0.0072,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.09,-11.65,176.27,1,1,1,84,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.446,1.532,1,-0.01,-0.58,0.09,0.07,1,0.0070,0.0931,0.2531,0.0000,0.0000,0.0000,4.04,2.85,68.69,58.67,85,85,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82312,0.00203,1.06773,-0.0070,-0.0931,0.0969,0.0000,0.0000,0.0000,-4.04,-11.19,176.15,1,1,1,85,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.463,1.549,1,-0.01,-0.58,0.09,0.07,1,0.0070,0.0932,0.2530,0.0000,0.0000,0.0000,4.07,-1.71,55.41,57.00,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,24.78424,0.00202,1.06479,-0.0070,-0.0932,0.0970,0.0000,0.0000,0.0000,-4.07,-11.09,176.23,1,1,1,86,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.478,1.563,1,-0.01,-0.58,0.09,0.07,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.08,-0.71,62.43,66.46,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82114,0.00210,1.06573,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.08,-11.20,176.26,1,1,1,87,221,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.495,1.580,1,-0.01,-0.58,0.09,0.07,1,0.0071,0.0930,0.2532,0.0000,0.0000,0.0000,4.08,0.00,62.94,62.95,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80168,0.00212,1.06575,-0.0071,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.08,-11.23,176.16,1,1,1,88,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.514,1.599,1,-0.03,-0.60,0.04,0.03,1,0.0070,0.0932,0.2531,0.0000,0.0000,0.0000,4.08,0.00,58.63,55.46,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84255,0.00201,1.06282,-0.0070,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.08,-11.16,176.29,1,1,1,89,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.543,1.628,1,-0.03,-0.60,0.04,0.03,1,0.0071,0.0931,0.2532,0.0000,0.0000,0.0000,4.10,-0.69,52.47,32.66,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83087,0.00201,1.06445,-0.0071,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.10,-11.42,176.31,1,1,1,90,221,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.558,1.643,1,-0.03,-0.60,0.04,0.03,1,0.0068,0.0930,0.2532,0.0000,0.0000,0.0000,4.00,6.83,34.87,68.33,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82097,0.00212,1.06620,-0.0068,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.00,-11.12,176.13,1,1,1,91,219,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.573,1.658,1,-0.02,-0.60,-0.00,0.04,1,0.0070,0.0930,0.2532,0.0000,0.0000,0.0000,3.99,0.67,68.28,70.78,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79541,0.00208,1.06778,-0.0070,-0.0930,0.0968,0.0000,0.0000,0.0000,-3.99,-11.24,176.09,1,1,1,92,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.588,1.673,1,-0.02,-0.60,-0.00,0.04,1,0.0071,0.0930,0.2532,0.0000,0.0000,0.0000,3.97,1.34,62.39,56.98,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85593,0.00211,1.06622,-0.0071,-0.0930,0.0968,0.0000,0.0000,0.0000,-3.97,-11.43,176.03,1,1,1,93,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.601,1.687,1,-0.02,-0.60,-0.00,0.04,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.08,-7.99,69.44,77.60,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80848,0.00204,1.06282,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.08,-11.55,176.28,1,1,1,94,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.616,1.702,1,-0.02,-0.60,-0.00,0.04,1,0.0072,0.0930,0.2532,0.0000,0.0000,0.0000,4.06,1.33,70.16,70.12,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80426,0.00217,1.06718,-0.0072,-0.0930,0.0968,0.0000,0.0000,0.0000,-4.06,-11.69,176.19,1,1,1,95,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.631,1.716,1,-0.02,-0.60,-0.00,0.04,1,0.0069,0.0931,0.2532,0.0000,0.0000,0.0000,4.04,1.47,66.36,66.44,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,24.82170,0.00204,1.06494,-0.0069,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.04,-11.38,176.19,1,1,1,96,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.646,1.732,1,-0.02,-0.60,-0.00,0.04,1,0.0071,0.0931,0.2533,0.0000,0.0000,0.0000,4.00,2.41,73.76,73.77,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,24.85752,0.00215,1.06623,-0.0071,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.00,-11.60,176.13,1,1,1,97,218,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.661,1.747,1,-0.02,-0.60,-0.00,0.04,1,0.0070,0.0931,0.2533,0.0000,0.0000,0.0000,4.06,-3.99,64.19,56.88,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83361,0.00203,1.06370,-0.0070,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.06,-11.56,176.22,1,1,1,98,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.680,1.766,1,-0.02,-0.60,0.09,0.09,1,0.0069,0.0931,0.2533,0.0000,0.0000,0.0000,4.04,1.08,66.54,62.29,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,24.83179,0.00201,1.06476,-0.0069,-0.0931,0.0967,0.0000,0.0000,0.0000,-4.04,-11.33,176.18,1,1,1,99,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.695,1.780,1,-0.02,-0.60,0.09,0.09,1,0.0069,0.0931,0.2532,0.0000,0.0000,0.0000,4.03,0.74,53.89,58.70,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84168,0.00207,1.06506,-0.0069,-0.0931,0.0968,0.0000,0.0000,0.0000,-4.03,-11.28,176.18,1,1,1,100,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.713,1.799,1,-0.02,-0.60,0.09,0.09,1,0.0070,0.0932,0.2533,0.0000,0.0000,0.0000,4.04,-0.53,66.40,57.52,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,24.84380,0.00210,1.06254,-0.0070,-0.0932,0.0967,0.0000,0.0000,0.0000,-4.04,-11.47,176.33,1,1,1,101,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-20T17:54:24.732,1.818,1,-0.02,-0.60,0.09,0.01,1,0.0070,0.0932,0.2531,0.0000,0.0000,0.0000,4.05,-0.51,51.64,56.97,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,24.79890,0.00207,1.06570,-0.0070,-0.0932,0.0969,0.0000,0.0000,0.0000,-4.05,-11.36,176.25,1,1,1,102,222,110,110,109,0,0,56.00,110,2984,0,0,0,0,0,249.88,0.00,2,2310,0.0000,0.0000,0.0000,0.0000,0.0000
