iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:36:51.799,5.213,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0028,0.2657,0.0000,0.0000,0.0000,122.62,0.00,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.42,62.84,313,313,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26940,0.02711,1.87546,0.0498,-0.0028,0.0843,0.0000,0.0000,0.0000,147.38,-0.72,-123.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,313,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.816,5.230,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0027,0.2657,0.0000,0.0000,0.0000,122.56,3.56,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,63.78,56.97,314,314,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.25669,0.02715,1.87505,0.0497,-0.0027,0.0843,0.0000,0.0000,0.0000,147.44,-0.65,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,314,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.833,5.247,1,0.30,1.29,0.00,0.00,1,-0.0499,0.0028,0.2658,0.0000,0.0000,0.0000,122.63,-4.05,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,57.51,58.86,315,315,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.24966,0.02709,1.87736,0.0499,-0.0028,0.0842,0.0000,0.0000,0.0000,147.37,-0.71,-123.27,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,315,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.849,5.262,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0029,0.2656,0.0000,0.0000,0.0000,122.58,3.21,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.61,61.65,316,316,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26374,0.02704,1.87218,0.0497,-0.0029,0.0844,0.0000,0.0000,0.0000,147.42,-0.67,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,316,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.866,5.280,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0029,0.2657,0.0000,0.0000,0.0000,122.58,0.00,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,64.46,59.72,317,317,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27880,0.02694,1.87717,0.0498,-0.0029,0.0843,0.0000,0.0000,0.0000,147.42,-0.73,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,317,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.881,5.295,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0029,0.2657,0.0000,0.0000,0.0000,122.60,-1.25,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,55.65,61.08,318,318,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.30293,0.02707,1.87464,0.0498,-0.0029,0.0843,0.0000,0.0000,0.0000,147.40,-0.74,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,318,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.902,5.315,1,0.30,1.29,0.00,0.00,1,-0.0499,0.0029,0.2657,0.0000,0.0000,0.0000,122.53,3.31,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,68.86,51.12,319,319,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.30701,0.02698,1.87667,0.0499,-0.0029,0.0843,0.0000,0.0000,0.0000,147.47,-0.76,-123.35,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,319,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.918,5.331,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0028,0.2656,0.0000,0.0000,0.0000,122.50,1.99,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,48.86,71.58,320,320,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26729,0.02698,1.87571,0.0497,-0.0028,0.0844,0.0000,0.0000,0.0000,147.50,-0.73,-123.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,320,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.932,5.346,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0027,0.2657,0.0000,0.0000,0.0000,122.42,5.36,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,64.33,60.39,321,321,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23796,0.02686,1.86874,0.0497,-0.0027,0.0843,0.0000,0.0000,0.0000,147.58,-0.72,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,321,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.946,5.360,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0028,0.2657,0.0000,0.0000,0.0000,122.47,-3.32,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,63.41,62.31,322,322,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29840,0.02697,1.87545,0.0497,-0.0028,0.0843,0.0000,0.0000,0.0000,147.53,-0.72,-123.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,322,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.964,5.377,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0027,0.2657,0.0000,0.0000,0.0000,122.43,2.47,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,74.56,59.78,323,323,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26670,0.02700,1.87555,0.0498,-0.0027,0.0843,0.0000,0.0000,0.0000,147.57,-0.67,-123.35,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,323,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.979,5.392,1,0.30,1.29,0.00,0.00,1,-0.0496,0.0029,0.2654,0.0000,0.0000,0.0110,122.42,0.62,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,58.23,58.70,324,324,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.28483,0.02696,1.87390,0.0496,-0.0029,0.0846,0.0000,0.0000,0.0110,147.58,-0.64,-123.35,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,324,238,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:51.998,5.411,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0028,0.2656,0.0000,0.0000,0.0000,122.49,-3.89,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,71.15,62.14,325,325,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27347,0.02707,1.87997,0.0498,-0.0028,0.0844,0.0000,0.0000,0.0000,147.51,-0.66,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,325,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.014,5.428,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0029,0.2656,0.0000,0.0000,0.0000,122.54,-3.02,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,49.95,59.26,326,326,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29361,0.02697,1.87574,0.0497,-0.0029,0.0844,0.0000,0.0000,0.0000,147.46,-0.71,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,326,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.029,5.442,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0029,0.2656,0.0000,0.0000,0.0000,122.55,-0.65,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,60.36,57.24,327,327,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.31622,0.02716,1.87678,0.0498,-0.0029,0.0844,0.0000,0.0000,0.0000,147.45,-0.71,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,327,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.047,5.460,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0028,0.2657,0.0000,0.0000,0.0000,122.59,-2.37,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,74.39,64.95,328,328,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27008,0.02714,1.87602,0.0498,-0.0028,0.0843,0.0000,0.0000,0.0000,147.41,-0.70,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,328,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.064,5.477,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0027,0.2658,0.0000,0.0000,0.0000,122.50,4.97,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,52.94,56.69,329,329,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.22308,0.02702,1.87155,0.0497,-0.0027,0.0842,0.0000,0.0000,0.0000,147.50,-0.66,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,329,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.080,5.494,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0028,0.2656,0.0000,0.0000,0.0000,122.50,0.00,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,57.71,59.64,330,330,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.30647,0.02719,1.87654,0.0497,-0.0028,0.0844,0.0000,0.0000,0.0000,147.50,-0.66,-123.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,330,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.096,5.510,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0027,0.2656,0.0000,0.0000,0.0000,122.55,-3.09,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,61.28,62.62,331,331,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26444,0.02712,1.87530,0.0498,-0.0027,0.0844,0.0000,0.0000,0.0000,147.45,-0.66,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,331,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.113,5.527,1,0.30,1.29,0.00,0.00,1,-0.0497,0.0026,0.2658,0.0000,0.0000,0.0000,122.54,0.60,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,61.75,58.21,332,332,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23324,0.02699,1.87523,0.0497,-0.0026,0.0842,0.0000,0.0000,0.0000,147.46,-0.64,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,332,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.130,5.543,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0028,0.2658,0.0000,0.0000,0.0000,122.64,-6.05,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.03,60.34,333,333,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.29640,0.02715,1.87627,0.0498,-0.0028,0.0842,0.0000,0.0000,0.0000,147.36,-0.69,-123.31,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,333,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.147,5.560,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0029,0.2656,0.0000,0.0000,0.0000,122.55,4.98,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,60.36,61.62,334,334,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27747,0.02700,1.87849,0.0498,-0.0029,0.0844,0.0000,0.0000,0.0000,147.45,-0.70,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,334,233,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.164,5.577,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0029,0.2658,0.0000,0.0000,0.0000,122.62,-4.39,1,4.000,4.000,0.900,140,69,0,0.000,0.7600,0.0000,59.32,60.07,335,335,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.24076,0.02700,1.87309,0.0498,-0.0029,0.0842,0.0000,0.0000,0.0000,147.38,-0.67,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,335,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.180,5.593,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0028,0.2659,0.0000,0.0000,0.0000,122.67,-2.95,1,4.000,4.000,0.900,141,69,0,0.000,0.7600,0.0000,58.98,57.52,336,336,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.27059,0.02703,1.87913,0.0498,-0.0028,0.0841,0.0000,0.0000,0.0000,147.33,-0.72,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,336,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.195,5.608,1,0.30,1.29,0.00,0.00,1,-0.0499,0.0028,0.2658,0.0000,0.0000,0.0000,122.69,-1.32,1,4.000,4.000,0.900,141,69,0,0.000,0.7600,0.0000,60.93,60.22,337,337,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.26510,0.02714,1.87623,0.0499,-0.0028,0.0842,0.0000,0.0000,0.0000,147.31,-0.72,-123.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,337,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.214,5.628,1,0.30,1.29,0.00,0.00,1,-0.0499,0.0027,0.2659,0.0000,0.0000,0.0000,122.71,-1.10,1,4.000,4.000,0.900,141,69,0,0.000,0.7600,0.0000,73.21,59.71,338,338,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.21491,0.02705,1.87612,0.0499,-0.0027,0.0841,0.0000,0.0000,0.0000,147.29,-0.73,-123.26,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,338,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
2026-04-28T17:36:52.230,5.644,1,0.30,1.29,0.00,0.00,1,-0.0498,0.0027,0.2658,0.0000,0.0000,0.0000,122.65,3.67,1,4.000,4.000,0.900,141,69,0,0.000,0.7600,0.0000,48.86,61.96,339,339,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,24.23899,0.02704,1.87344,0.0498,-0.0027,0.0842,0.0000,0.0000,0.0000,147.35,-0.71,-123.26,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,339,234,301,301,301,0,0,60.00,36948,3156,301,0,0,0,36948,499.75,499.75,9,1775,0.0000,0.4780,0.5370,0.8340,0.0910
