iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:30:25.678,2.167,1,2.80,0.00,22.75,-12.82,1,-0.0617,-0.0177,0.2612,-0.0387,0.0259,0.0387,122.80,13.47,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,59.42,61.33,130,130,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64224,0.02952,1.90008,0.0617,0.0177,0.0888,-0.0387,0.0259,0.0387,147.20,1.96,-124.87,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,130,245,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.693,2.183,1,2.80,0.00,22.75,-12.82,1,-0.0617,-0.0177,0.2613,-0.0211,0.0151,0.0216,122.69,7.31,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,54.13,59.99,131,131,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61315,0.02948,1.89923,0.0617,0.0177,0.0887,-0.0211,0.0151,0.0216,147.31,2.47,-124.98,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,131,246,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.710,2.200,1,2.80,0.00,22.75,-12.82,1,-0.0617,-0.0177,0.2615,-0.0150,0.0000,0.0000,122.67,1.16,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,70.28,57.39,132,132,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62113,0.02952,1.89312,0.0617,0.0177,0.0885,-0.0150,0.0000,0.0000,147.33,2.74,-125.00,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,132,235,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.726,2.216,1,2.80,0.00,22.75,-12.82,1,-0.0619,-0.0177,0.2616,0.0000,0.0000,0.0000,122.69,-1.19,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,55.23,63.93,133,133,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65780,0.02959,1.89832,0.0619,0.0177,0.0884,0.0000,0.0000,0.0000,147.31,2.88,-125.04,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,133,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.742,2.231,1,2.80,0.00,22.75,-12.82,1,-0.0619,-0.0178,0.2615,0.0000,0.0000,0.0000,122.61,5.14,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,62.83,57.38,134,134,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65487,0.02981,1.90220,0.0619,0.0178,0.0885,0.0000,0.0000,0.0000,147.39,3.03,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,134,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.760,2.250,1,2.80,0.00,22.75,-12.82,1,-0.0618,-0.0179,0.2616,0.0000,0.0000,0.0000,122.57,2.27,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,60.79,62.53,135,135,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62076,0.02947,1.89611,0.0618,0.0179,0.0884,0.0000,0.0000,0.0000,147.43,3.08,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,135,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.777,2.266,1,2.80,0.00,22.75,-12.82,1,-0.0618,-0.0178,0.2614,0.0000,0.0000,0.0000,122.52,2.83,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,60.15,60.27,136,136,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66088,0.02949,1.90126,0.0618,0.0178,0.0886,0.0000,0.0000,0.0000,147.48,3.11,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,136,232,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.792,2.281,1,2.80,0.00,22.75,-12.82,1,-0.0618,-0.0179,0.2616,0.0000,0.0000,0.0000,122.51,0.67,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,56.64,58.04,137,137,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62725,0.02940,1.89789,0.0618,0.0179,0.0884,0.0000,0.0000,0.0000,147.49,3.08,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,137,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.811,2.300,1,2.80,0.00,22.75,-12.82,1,-0.0621,-0.0178,0.2618,0.0000,0.0000,0.0000,122.68,-9.87,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,65.30,58.71,138,138,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62298,0.02977,1.89919,0.0621,0.0178,0.0882,0.0000,0.0000,0.0000,147.32,3.04,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,138,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.827,2.316,1,0.40,1.40,-1.00,0.00,1,-0.0620,-0.0176,0.2615,0.0000,0.0000,0.0000,122.64,2.44,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,53.93,61.59,139,139,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64648,0.02942,1.89907,0.0620,0.0176,0.0885,0.0000,0.0000,0.0000,147.36,3.01,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,139,229,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.843,2.332,1,0.40,1.40,-1.00,0.00,1,-0.0619,-0.0177,0.2615,0.0000,0.0000,0.0000,122.59,3.05,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,67.61,61.06,140,140,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65423,0.02945,1.89847,0.0619,0.0177,0.0885,0.0000,0.0000,0.0000,147.41,3.03,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,140,232,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.860,2.350,1,0.40,1.40,-1.00,0.00,1,-0.0619,-0.0173,0.2613,0.0000,-0.0109,0.0000,122.69,-5.71,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,58.12,68.58,141,141,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.67395,0.02950,1.90005,0.0619,0.0173,0.0887,0.0000,-0.0109,0.0000,147.31,3.00,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,141,234,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.876,2.366,1,0.40,1.40,-1.00,0.00,1,-0.0618,-0.0175,0.2614,0.0000,0.0000,0.0000,122.67,1.19,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,57.11,53.38,142,142,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64320,0.02952,1.89707,0.0618,0.0175,0.0886,0.0000,0.0000,0.0000,147.33,3.01,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,142,230,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.893,2.382,1,0.40,1.40,-1.00,0.00,1,-0.0619,-0.0177,0.2615,0.0000,0.0000,0.0000,122.63,2.45,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,63.28,57.98,143,143,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.61282,0.02933,1.89934,0.0619,0.0177,0.0885,0.0000,0.0000,0.0000,147.37,2.98,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,143,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.909,2.399,1,0.40,1.40,-1.00,0.00,1,-0.0619,-0.0177,0.2615,0.0000,0.0000,0.0000,122.58,2.96,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,63.62,62.22,144,144,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64653,0.02952,1.90047,0.0619,0.0177,0.0885,0.0000,0.0000,0.0000,147.42,2.99,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,144,232,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.927,2.417,1,0.40,1.40,0.00,0.00,1,-0.0618,-0.0178,0.2615,0.0000,0.0000,0.0000,122.48,5.97,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,57.05,60.04,145,145,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64642,0.02938,1.89842,0.0618,0.0178,0.0885,0.0000,0.0000,0.0000,147.52,3.07,-125.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,145,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.944,2.433,1,0.40,1.40,0.00,0.00,1,-0.0619,-0.0176,0.2614,0.0000,0.0000,0.0000,122.56,-4.85,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,59.67,59.82,146,146,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63363,0.02952,1.89958,0.0619,0.0176,0.0886,0.0000,0.0000,0.0000,147.44,3.04,-125.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,146,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.960,2.450,1,0.40,1.40,0.00,0.00,1,-0.0619,-0.0175,0.2617,0.0000,0.0000,0.0000,122.67,-6.59,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,56.20,56.89,147,147,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65461,0.02968,1.89500,0.0619,0.0175,0.0883,0.0000,0.0000,0.0000,147.33,3.00,-125.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,147,230,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.976,2.466,1,0.40,1.40,0.00,0.00,1,-0.0619,-0.0176,0.2615,0.0000,0.0000,0.0000,122.60,4.40,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,60.98,62.27,148,148,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.64080,0.02940,1.89796,0.0619,0.0176,0.0885,0.0000,0.0000,0.0000,147.40,3.02,-125.08,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,148,232,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:25.993,2.482,1,0.40,1.40,0.00,0.00,1,-0.0619,-0.0178,0.2615,0.0000,0.0000,0.0000,122.56,2.42,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,60.49,60.23,149,149,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66133,0.02967,1.90255,0.0619,0.0178,0.0885,0.0000,0.0000,0.0000,147.44,3.07,-125.10,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,149,232,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:26.009,2.499,1,0.40,1.40,0.00,0.00,1,-0.0620,-0.0178,0.2617,0.0000,0.0000,0.0000,122.60,-2.27,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,67.19,61.11,150,150,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66636,0.02960,1.89955,0.0620,0.0178,0.0883,0.0000,0.0000,0.0000,147.40,3.03,-125.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,150,232,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:26.027,2.516,1,0.40,1.29,0.00,-1.02,1,-0.0620,-0.0176,0.2615,0.0000,0.0000,0.0000,122.64,-2.40,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,55.96,58.66,151,151,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62503,0.02967,1.89799,0.0620,0.0176,0.0885,0.0000,0.0000,0.0000,147.36,3.03,-125.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,151,233,121,121,120,0,0,60.00,13781,11066,121,0,0,0,13781,500.00,500.00,6,720,0.0000,0.4540,0.5360,0.2250,0.0900
2026-04-28T17:30:26.043,2.532,1,0.40,1.29,0.00,-1.02,1,-0.0619,-0.0175,0.2614,0.0000,0.0000,0.0000,122.60,2.56,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,57.32,59.52,152,152,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62546,0.02951,1.89824,0.0619,0.0175,0.0886,0.0000,0.0000,0.0000,147.40,3.03,-125.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,152,232,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.060,2.549,1,0.40,1.29,0.00,-1.02,1,-0.0620,-0.0176,0.2615,0.0000,0.0000,0.0000,122.67,-4.14,1,4.100,4.100,3.200,42,79,0,0.000,0.7600,0.0000,64.10,62.38,153,153,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.66079,0.02985,1.90073,0.0620,0.0176,0.0885,0.0000,0.0000,0.0000,147.33,3.08,-125.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,153,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.076,2.566,1,0.40,1.29,0.00,-1.02,1,-0.0619,-0.0176,0.2614,0.0000,0.0000,0.0000,122.60,4.23,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,59.09,60.20,154,154,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.63639,0.02941,1.90014,0.0619,0.0176,0.0886,0.0000,0.0000,0.0000,147.40,3.01,-125.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,154,229,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.093,2.583,1,0.40,1.29,0.00,-1.02,1,-0.0621,-0.0175,0.2615,0.0000,0.0000,0.0000,122.67,-3.88,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,60.51,59.44,155,155,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.65080,0.02941,1.89696,0.0621,0.0175,0.0885,0.0000,0.0000,0.0000,147.33,2.94,-125.09,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,155,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
2026-04-28T17:30:26.109,2.599,1,0.40,1.29,0.00,-1.02,1,-0.0619,-0.0175,0.2616,0.0000,0.0000,0.0000,122.71,-2.48,1,4.100,4.100,1.200,42,82,0,0.000,0.7600,0.0000,58.60,60.03,156,156,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,23.62312,0.02951,1.89467,0.0619,0.0175,0.0884,0.0000,0.0000,0.0000,147.29,2.93,-125.06,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,156,233,121,121,120,0,0,60.00,13781,11066,151,0,0,0,13811,504.03,504.03,7,601,0.0000,0.4600,0.5340,0.3650,0.0910
