iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:42:58.290,2.911,1,-0.30,-0.10,0.00,1.95,1,-0.0099,-0.0096,0.0837,0.0729,0.1763,0.2550,5.55,15.60,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,58.12,59.99,175,175,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,17.59942,0.00417,1.01845,0.0099,0.0096,0.2663,0.0729,0.1763,0.2550,-95.55,-0.29,-171.92,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,175,244,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.307,2.928,1,-0.30,-0.10,0.00,1.95,1,-0.0110,-0.0129,0.0802,0.0678,0.1866,0.2360,5.43,7.20,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,60.01,74.82,176,176,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,17.49360,0.00404,1.01972,0.0110,0.0129,0.2698,0.0678,0.1866,0.2360,-95.43,-0.54,-172.22,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,176,245,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.324,2.946,1,-0.30,-0.10,0.00,1.95,1,-0.0119,-0.0158,0.0765,0.0586,0.1652,0.2164,5.47,-2.54,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,58.58,59.96,177,177,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,17.34040,0.00442,1.02137,0.0119,0.0158,0.2735,0.0586,0.1652,0.2164,-95.47,-0.49,-172.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,177,246,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.340,2.961,1,-0.10,-0.10,1.93,0.00,1,-0.0128,-0.0184,0.0733,0.0666,0.1859,0.2344,5.32,8.53,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,68.25,50.13,178,178,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,17.10646,0.00416,1.01689,0.0128,0.0184,0.2767,0.0666,0.1859,0.2344,-95.32,-0.25,-172.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,178,246,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.357,2.978,1,-0.10,-0.10,1.93,0.00,1,-0.0139,-0.0216,0.0699,0.0649,0.1896,0.2185,5.20,7.20,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,54.76,60.09,179,179,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,16.94748,0.00423,1.01614,0.0139,0.0216,0.2801,0.0649,0.1896,0.2185,-95.20,-0.05,-172.13,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,179,243,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.371,2.992,1,-0.10,-0.10,1.93,0.00,1,-0.0149,-0.0246,0.0665,0.0603,0.1778,0.2055,5.12,5.69,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,60.08,62.05,180,180,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,16.81079,0.00435,1.01670,0.0149,0.0246,0.2835,0.0603,0.1778,0.2055,-95.12,0.23,-172.11,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,180,244,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.389,3.010,1,-0.10,-0.10,1.93,0.00,1,-0.0158,-0.0280,0.0634,0.0571,0.1839,0.1905,5.07,2.72,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,85.86,58.11,181,181,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,16.69201,0.00426,1.01985,0.0158,0.0280,0.2866,0.0571,0.1839,0.1905,-95.07,0.10,-171.98,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,181,244,121,121,120,0,0,61.00,58885,3188,151,0,0,0,58915,499.75,499.75,7,564,0.0000,0.5000,0.5000,0.7560,0.5000
2026-04-28T17:42:58.408,3.029,1,-0.10,-0.10,1.93,0.00,1,-0.0169,-0.0311,0.0606,0.0648,0.1925,0.1848,4.90,9.11,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,46.08,62.22,182,182,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,16.54805,0.00433,1.01551,0.0169,0.0311,0.2894,0.0648,0.1925,0.1848,-94.90,0.23,-172.07,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,182,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.424,3.045,1,-0.10,-0.10,1.93,0.00,1,-0.0179,-0.0345,0.0579,0.0666,0.2183,0.1954,4.98,-5.15,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,60.16,58.05,183,183,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,16.30540,0.00436,1.02005,0.0179,0.0345,0.2921,0.0666,0.2183,0.1954,-94.98,-0.08,-172.14,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,183,246,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.440,3.061,1,0.30,0.10,3.88,1.91,1,-0.0190,-0.0377,0.0546,0.0637,0.2004,0.1954,4.88,6.01,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,59.65,59.98,184,184,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,16.17987,0.00442,1.01730,0.0190,0.0377,0.2954,0.0637,0.2004,0.1954,-94.88,0.21,-172.12,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,184,243,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.455,3.077,1,0.30,0.10,3.88,1.91,1,-0.0201,-0.0413,0.0515,0.0611,0.1948,0.1761,4.70,11.82,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,60.04,59.90,185,185,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.98805,0.00422,1.01813,0.0201,0.0413,0.2985,0.0611,0.1948,0.1761,-94.70,-0.07,-172.43,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,185,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.473,3.094,1,0.30,0.10,3.88,1.91,1,-0.0209,-0.0445,0.0487,0.0555,0.1913,0.1717,4.64,3.41,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,78.60,60.20,186,186,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.94119,0.00430,1.01635,0.0209,0.0445,0.3013,0.0555,0.1913,0.1717,-94.64,0.05,-172.38,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,186,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.490,3.111,1,0.30,0.10,3.88,1.91,1,-0.0219,-0.0480,0.0461,0.0582,0.2094,0.1672,4.50,8.25,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,56.81,60.54,187,187,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.78683,0.00422,1.01561,0.0219,0.0480,0.3039,0.0582,0.2094,0.1672,-94.50,0.06,-172.41,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,187,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.507,3.129,1,0.30,0.10,3.88,1.91,1,-0.0228,-0.0513,0.0431,0.0573,0.2031,0.1776,4.34,9.17,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,51.10,64.29,188,188,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.59704,0.00405,1.01302,0.0228,0.0513,0.3069,0.0573,0.2031,0.1776,-94.34,0.15,-172.59,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,188,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.521,3.142,1,0.30,0.10,3.88,1.91,1,-0.0235,-0.0547,0.0402,0.0520,0.2110,0.1791,4.39,-3.60,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,63.04,56.21,189,189,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.45233,0.00421,1.01400,0.0235,0.0547,0.3098,0.0520,0.2110,0.1791,-94.39,0.28,-172.52,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,189,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.539,3.160,1,0.70,0.10,3.97,0.00,1,-0.0245,-0.0585,0.0373,0.0543,0.2127,0.1689,4.40,-0.56,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,77.57,64.58,190,190,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.20087,0.00425,1.01393,0.0245,0.0585,0.3127,0.0543,0.2127,0.1689,-94.40,0.09,-172.55,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,190,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.554,3.175,1,0.70,0.10,3.97,0.00,1,-0.0254,-0.0617,0.0345,0.0566,0.2137,0.1807,4.36,2.69,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,55.81,59.14,191,191,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.14935,0.00418,1.01316,0.0254,0.0617,0.3155,0.0566,0.2137,0.1807,-94.36,0.17,-172.62,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,191,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.573,3.195,1,0.70,0.10,3.97,0.00,1,-0.0262,-0.0651,0.0317,0.0562,0.2218,0.1836,4.19,8.78,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,67.37,56.37,192,192,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,15.01951,0.00430,1.01225,0.0262,0.0651,0.3183,0.0562,0.2218,0.1836,-94.19,0.38,-172.66,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,192,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.590,3.211,1,0.70,0.10,3.97,0.00,1,-0.0270,-0.0689,0.0292,0.0525,0.2235,0.1659,4.16,1.80,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,51.63,78.80,193,193,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.86138,0.00440,1.01277,0.0270,0.0689,0.3208,0.0525,0.2235,0.1659,-94.16,0.74,-172.48,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,193,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.607,3.228,1,0.70,0.10,3.97,0.00,1,-0.0281,-0.0729,0.0265,0.0523,0.2063,0.1481,4.29,-7.73,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,53.57,52.87,194,194,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.69177,0.00450,1.01207,0.0281,0.0729,0.3235,0.0523,0.2063,0.1481,-94.29,0.86,-172.51,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,194,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.623,3.244,1,0.70,0.10,3.97,0.00,1,-0.0286,-0.0760,0.0242,0.0441,0.2190,0.1611,4.31,-1.24,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,67.48,54.56,195,195,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.59965,0.00421,1.01007,0.0286,0.0760,0.3258,0.0441,0.2190,0.1611,-94.31,0.90,-172.48,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,195,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.640,3.261,1,1.29,0.19,5.84,0.95,1,-0.0295,-0.0799,0.0215,0.0475,0.2208,0.1556,4.27,2.36,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,61.84,65.37,196,196,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.40971,0.00422,1.01506,0.0295,0.0799,0.3285,0.0475,0.2208,0.1556,-94.27,0.97,-172.50,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,196,243,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.657,3.278,1,1.29,0.19,5.84,0.95,1,-0.0302,-0.0830,0.0190,0.0515,0.2268,0.1709,4.14,7.80,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,58.90,55.31,197,197,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.30838,0.00426,1.00986,0.0302,0.0830,0.3310,0.0515,0.2268,0.1709,-94.14,1.16,-172.64,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,197,244,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.674,3.296,1,1.29,0.19,5.84,0.95,1,-0.0307,-0.0867,0.0163,0.0384,0.2238,0.1656,4.18,-2.40,1,3.900,3.900,4.400,4,60,0,0.000,0.7600,0.0000,55.18,60.05,198,198,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.23124,0.00426,1.01684,0.0307,0.0867,0.3337,0.0384,0.2238,0.1656,-94.18,1.19,-172.45,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,198,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.690,3.311,1,1.29,0.19,5.84,0.95,1,-0.0315,-0.0906,0.0140,0.0464,0.2314,0.1513,4.17,0.60,1,3.800,3.800,6.100,6,53,0,0.000,0.7600,0.0000,61.65,104.25,199,199,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.10591,0.00424,1.01974,0.0315,0.0906,0.3360,0.0464,0.2314,0.1513,-94.17,0.73,-172.54,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,199,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.708,3.329,1,1.29,0.19,5.84,0.95,1,-0.0319,-0.0937,0.0116,0.0348,0.2085,0.1522,4.27,-6.16,1,3.800,3.800,6.100,6,53,0,0.000,0.7600,0.0000,57.45,42.72,200,200,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,14.02945,0.00457,1.01453,0.0319,0.0937,0.3384,0.0348,0.2085,0.1522,-94.27,1.19,-172.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,200,245,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
2026-04-28T17:42:58.723,3.345,1,1.29,0.19,5.84,0.95,1,-0.0326,-0.0971,0.0092,0.0397,0.2101,0.1443,4.20,4.08,1,3.800,3.800,6.100,6,53,0,0.000,0.7600,0.0000,61.16,165.10,201,201,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,13.81994,0.00443,1.01447,0.0326,0.0971,0.3408,0.0397,0.2101,0.1443,-94.20,1.45,-172.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,201,242,121,121,120,0,0,61.00,58885,3188,181,0,0,0,58945,500.00,500.00,7,1200,0.0000,0.5140,0.5380,0.7320,0.4830
