iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,battery_ready,battery_voltage_v,battery_cell_voltage_v,battery_current_a,battery_capacity_mah,battery_remaining_percent,battery_hover_comp_enabled,battery_hover_filtered_voltage_v,battery_hover_adjusted_throttle,battery_hover_correction,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam3_full_detection_rate,cam1_leds,cam2_leds,cam3_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-28T17:43:57.237,0.433,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3620,0.2866,0.0000,0.0000,0.0000,-1.47,0.56,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,59.97,59.39,26,26,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,35.01056,0.00305,1.06262,-0.1239,-0.3620,0.0634,0.0000,0.0000,0.0000,-88.53,-0.77,-166.26,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,26,233,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.253,0.448,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2866,0.0000,0.0000,0.0000,-1.47,0.00,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,56.47,61.18,27,27,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98308,0.00307,1.06287,-0.1239,-0.3619,0.0634,0.0000,0.0000,0.0000,-88.53,-0.87,-166.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,27,233,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.270,0.465,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3620,0.2864,0.0000,0.0000,0.0000,-1.54,4.16,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,64.07,59.48,28,28,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98791,0.00307,1.06469,-0.1239,-0.3620,0.0636,0.0000,0.0000,0.0000,-88.46,-0.84,-166.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,28,232,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.286,0.482,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2865,0.0000,0.0000,0.0000,-1.52,-1.18,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,60.10,59.37,29,29,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98888,0.00309,1.06245,-0.1239,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.48,-0.81,-166.29,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,29,233,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.303,0.498,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3619,0.2865,0.0000,0.0000,0.0000,-1.50,-1.23,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,59.07,61.30,30,30,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.99903,0.00312,1.06114,-0.1238,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.50,-0.75,-166.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,30,232,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.319,0.515,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3619,0.2865,0.0000,0.0000,0.0000,-1.49,-0.59,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,60.91,59.36,31,31,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.92320,0.00308,1.06166,-0.1238,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.51,-0.80,-166.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,31,232,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.338,0.533,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2865,0.0000,0.0000,0.0000,-1.46,-1.66,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,60.08,59.17,32,32,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.97420,0.00309,1.06244,-0.1239,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.54,-0.85,-166.30,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,32,232,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.353,0.548,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2865,0.0000,0.0000,0.0000,-1.48,1.29,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,56.98,61.62,33,33,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.99625,0.00309,1.06254,-0.1239,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.52,-0.83,-166.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,33,233,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.369,0.565,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2865,0.0000,0.0000,0.0000,-1.51,1.73,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,62.75,59.41,34,34,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.96923,0.00309,1.06242,-0.1239,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.49,-0.83,-166.39,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,34,233,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.387,0.582,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2863,0.0000,0.0000,0.0000,-1.49,-1.23,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,60.44,59.65,35,35,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.95266,0.00293,1.06213,-0.1239,-0.3619,0.0637,0.0000,0.0000,0.0000,-88.51,-0.94,-166.47,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,35,233,1066,1066,1066,0,0,60.00,354,5786,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.399,0.595,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3618,0.2863,0.0000,0.0000,0.0000,-1.47,-1.44,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,62.15,61.02,36,36,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.97034,0.00312,1.06310,-0.1238,-0.3618,0.0637,0.0000,0.0000,0.0000,-88.53,-1.07,-166.49,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,36,233,1186,1186,1186,0,0,60.00,474,3278,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.423,0.618,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2863,0.0000,0.0000,0.0000,-1.54,3.03,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,77.86,57.25,37,37,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.94698,0.00302,1.06329,-0.1239,-0.3619,0.0637,0.0000,0.0000,0.0000,-88.46,-0.88,-166.48,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,37,233,1186,1186,1186,0,0,60.00,474,3278,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.437,0.632,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3617,0.2865,0.0000,0.0000,0.0000,-1.45,-6.28,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,41.27,60.42,38,38,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.97618,0.00307,1.06538,-0.1239,-0.3617,0.0635,0.0000,0.0000,0.0000,-88.55,-0.95,-166.44,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,38,233,1186,1186,1186,0,0,60.00,474,3278,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.452,0.648,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2866,0.0000,0.0000,0.0000,-1.45,0.00,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,65.80,63.00,39,39,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.97532,0.00311,1.06187,-0.1239,-0.3619,0.0634,0.0000,0.0000,0.0000,-88.55,-0.92,-166.38,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,39,233,1186,1186,1186,0,0,60.00,474,3278,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.469,0.665,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3620,0.2865,0.0000,0.0000,0.0000,-1.46,0.63,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,69.21,58.98,40,40,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.96962,0.00310,1.06136,-0.1239,-0.3620,0.0635,0.0000,0.0000,0.0000,-88.54,-0.84,-166.42,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,40,233,1186,1186,1186,0,0,60.00,474,3278,1161,0,0,328,59597,335.91,335.91,3,644,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.486,0.682,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2866,0.0000,0.0000,0.0000,-1.43,-1.76,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,58.40,61.40,41,41,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.95013,0.00315,1.06291,-0.1239,-0.3619,0.0634,0.0000,0.0000,0.0000,-88.57,-0.86,-166.37,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,41,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.497,0.693,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3618,0.2866,0.0000,0.0000,0.0000,-1.41,-1.63,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,59.83,57.95,42,42,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.95539,0.00316,1.06124,-0.1239,-0.3618,0.0634,0.0000,0.0000,0.0000,-88.59,-0.89,-166.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,42,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.518,0.713,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3619,0.2864,0.0000,0.0000,0.0000,-1.48,3.39,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,97.68,63.79,43,43,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.94266,0.00305,1.06253,-0.1238,-0.3619,0.0636,0.0000,0.0000,0.0000,-88.52,-0.80,-166.40,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,43,231,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.536,0.732,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3620,0.2864,0.0000,0.0000,0.0000,-1.48,0.00,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,48.43,56.78,44,44,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,35.00673,0.00311,1.06276,-0.1238,-0.3620,0.0636,0.0000,0.0000,0.0000,-88.52,-0.83,-166.44,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,44,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.553,0.749,1,-0.19,0.70,0.00,0.00,1,0.1240,0.3620,0.2865,0.0000,0.0000,0.0000,-1.50,1.25,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,52.47,60.80,45,45,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.99186,0.00305,1.06270,-0.1240,-0.3620,0.0635,0.0000,0.0000,0.0000,-88.50,-0.69,-166.33,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,45,232,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.570,0.766,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2865,0.0000,0.0000,0.0000,-1.47,-1.75,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,62.07,60.01,46,46,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98902,0.00309,1.06155,-0.1239,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.53,-0.75,-166.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,46,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.586,0.782,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3620,0.2865,0.0000,0.0000,0.0000,-1.50,1.90,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,58.56,59.27,47,47,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.97546,0.00303,1.06176,-0.1239,-0.3620,0.0635,0.0000,0.0000,0.0000,-88.50,-0.64,-166.39,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,47,232,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.601,0.796,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3619,0.2865,0.0000,0.0000,0.0000,-1.48,-1.27,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,59.53,60.12,48,48,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.97756,0.00311,1.06238,-0.1238,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.52,-0.79,-166.41,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,48,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.616,0.811,1,-0.19,0.70,0.00,0.00,1,0.1238,0.3619,0.2866,0.0000,0.0000,0.0000,-1.42,-4.01,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,72.70,60.75,49,49,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98155,0.00313,1.06168,-0.1238,-0.3619,0.0634,0.0000,0.0000,0.0000,-88.58,-0.92,-166.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,49,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.635,0.830,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2866,0.0000,0.0000,0.0000,-1.45,1.58,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,66.83,61.86,50,50,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98251,0.00305,1.06111,-0.1239,-0.3619,0.0634,0.0000,0.0000,0.0000,-88.55,-0.77,-166.32,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,50,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.653,0.849,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2866,0.0000,0.0000,0.0000,-1.43,-1.17,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,52.74,58.85,51,51,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.99877,0.00310,1.06204,-0.1239,-0.3619,0.0634,0.0000,0.0000,0.0000,-88.57,-0.85,-166.27,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,51,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-28T17:43:57.670,0.866,1,-0.19,0.70,0.00,0.00,1,0.1239,0.3619,0.2865,0.0000,0.0000,0.0000,-1.49,3.43,1,3.900,3.900,0.900,37,60,0,0.000,0.7600,0.0000,54.12,60.02,52,52,1.00000,1.00000,1.00000,1.00000,0.00000,3,3,0,1,34.98189,0.00306,1.06321,-0.1239,-0.3619,0.0635,0.0000,0.0000,0.0000,-88.51,-0.81,-166.34,1,1,0.0000,0.0000,0.3500,-90.00,0.7600,0.4200,1.0000,8.00,180.00,10.000000,0.250000,0.000000,1.200000,0.000000,0.000000,1.200000,0.000000,0.000000,0.900000,0.000000,0.000000,0.850000,0.040000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,52,233,1186,1186,1186,0,0,60.00,474,3278,1191,0,0,358,59597,335.57,335.57,3,2431,0.0000,0.5000,0.5000,0.0000,0.5000
